Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
RemoveColumnLeftIcon,Left,True,VERB,4
RemoveColumnLeftIcon,Icon,True,NOUN,4
RemoveColumnRightIcon,Remove,True,VERB,6
RemoveColumnRightIcon,Column,True,NOUN,6
RemoveColumnRightIcon,Right,True,INTJ,5
RemoveColumnRightIcon,Icon,True,NOUN,4
RemoveIcon,Remove,True,VERB,6
RemoveIcon,Icon,True,NOUN,4
RemoveRowBottomIcon,Remove,True,VERB,6
RemoveRowBottomIcon,Row,True,NOUN,3
RemoveRowBottomIcon,Bottom,True,NOUN,6
RemoveRowBottomIcon,Icon,True,NOUN,4
RemoveRowTopIcon,Remove,True,VERB,6
RemoveRowTopIcon,Row,True,NOUN,3
RemoveRowTopIcon,Top,True,ADJ,3
RemoveRowTopIcon,Icon,True,NOUN,4
RepeatIcon,Repeat,True,NOUN,6
RepeatIcon,Icon,True,NOUN,4
ResetIcon,Reset,True,VERB,5
ResetIcon,Icon,True,NOUN,4
ResolveIcon,Resolve,True,VERB,7
ResolveIcon,Icon,True,NOUN,4
RightJoinIcon,Right,True,INTJ,5
RightJoinIcon,Join,True,VERB,4
RightJoinIcon,Icon,True,NOUN,4
RigIcon,Rig,True,VERB,3
RigIcon,Icon,True,NOUN,4
RingIcon,Ring,True,NOUN,4
RingIcon,Icon,True,NOUN,4
RocketIcon,Rocket,True,NOUN,6
RocketIcon,Icon,True,NOUN,4
RocketSlantIcon,Rocket,True,NOUN,6
RocketSlantIcon,Slant,True,NOUN,5
RocketSlantIcon,Icon,True,NOUN,4
RotateDocumentIcon,Rotate,True,NOUN,6
RotateDocumentIcon,Document,True,NOUN,8
RotateDocumentIcon,Icon,True,NOUN,4
RotatePageIcon,Rotate,True,NOUN,6
RotatePageIcon,Page,True,NOUN,4
RotatePageIcon,Icon,True,NOUN,4
RouteIcon,Route,True,NOUN,5
RouteIcon,Icon,True,NOUN,4
SatelliteIcon,Satellite,True,NOUN,9
SatelliteIcon,Icon,True,NOUN,4
SavedIcon,Saved,True,VERB,5
SavedIcon,Icon,True,NOUN,4
ScatterPlotIcon,Scatter,True,PROPN,7
ScatterPlotIcon,Plot,True,NOUN,4
ScatterPlotIcon,Icon,True,NOUN,4
SearchAroundIcon,Search,True,NOUN,6
SearchAroundIcon,Around,True,ADV,6
SearchAroundIcon,Icon,True,NOUN,4
SearchIcon,Search,True,NOUN,6
SearchIcon,Icon,True,NOUN,4
SearchTemplateIcon,Search,True,NOUN,6
SearchTemplateIcon,Template,True,NOUN,8
SearchTemplateIcon,Icon,True,NOUN,4
SearchTextIcon,Search,True,NOUN,6
SearchTextIcon,Text,True,NOUN,4
SearchTextIcon,Icon,True,NOUN,4
SegmentedControlIcon,Segmented,True,PROPN,9
SegmentedControlIcon,Control,True,VERB,7
SegmentedControlIcon,Icon,True,NOUN,4
SelectIcon,Select,True,PROPN,6
SelectIcon,Icon,True,NOUN,4
SelectionIcon,Selection,True,NOUN,9
SelectionIcon,Icon,True,NOUN,4
SendMessageIcon,Send,True,VERB,4
SendMessageIcon,Message,True,NOUN,7
SendMessageIcon,Icon,True,NOUN,4
SendToGraphIcon,Send,True,VERB,4
SendToGraphIcon,To,True,PART,2
SendToGraphIcon,Graph,True,NOUN,5
SendToGraphIcon,Icon,True,NOUN,4
SendToIcon,Send,True,VERB,4
SendToIcon,To,True,PART,2
SendToIcon,Icon,True,NOUN,4
SendToMapIcon,Send,True,VERB,4
SendToMapIcon,To,True,PART,2
SendToMapIcon,Map,True,PROPN,3
SendToMapIcon,Icon,True,NOUN,4
SeriesAddIcon,Series,True,NOUN,6
SeriesAddIcon,Add,True,VERB,3
SeriesAddIcon,Icon,True,NOUN,4
SeriesConfigurationIcon,Series,True,NOUN,6
SeriesConfigurationIcon,Configuration,True,NOUN,13
SeriesConfigurationIcon,Icon,True,NOUN,4
SeriesDerivedIcon,Series,True,NOUN,6
SeriesDerivedIcon,Derived,True,VERB,7
SeriesDerivedIcon,Icon,True,NOUN,4
SeriesFilteredIcon,Series,True,NOUN,6
SeriesFilteredIcon,Filtered,True,VERB,8
SeriesFilteredIcon,Icon,True,NOUN,4
SeriesSearchIcon,Series,True,NOUN,6
SeriesSearchIcon,Search,True,NOUN,6
SeriesSearchIcon,Icon,True,NOUN,4
SettingsIcon,Settings,True,NOUN,8
SettingsIcon,Icon,True,NOUN,4
ShapesIcon,Shapes,True,NOUN,6
ShapesIcon,Icon,True,NOUN,4
SharedFilterIcon,Shared,True,VERB,6
SharedFilterIcon,Filter,True,PROPN,6
SharedFilterIcon,Icon,True,NOUN,4
ShareIcon,Share,True,NOUN,5
ShareIcon,Icon,True,NOUN,4
ShieldIcon,Shield,True,NOUN,6
ShieldIcon,Icon,True,NOUN,4
ShopIcon,Shop,True,NOUN,4
ShopIcon,Icon,True,NOUN,4
ShoppingCartIcon,Shopping,True,NOUN,8
ShoppingCartIcon,Cart,True,NOUN,4
ShoppingCartIcon,Icon,True,NOUN,4
SignalSearchIcon,Signal,True,NOUN,6
SignalSearchIcon,Search,True,NOUN,6
SignalSearchIcon,Icon,True,NOUN,4
SimCardIcon,Sim,True,NOUN,3
SimCardIcon,Card,True,NOUN,4
SimCardIcon,Icon,True,NOUN,4
SlashIcon,Slash,True,VERB,5
SlashIcon,Icon,True,NOUN,4
SmallCrossIcon,Small,True,ADJ,5
SmallCrossIcon,Cross,True,VERB,5
SmallCrossIcon,Icon,True,NOUN,4
SmallMinusIcon,Small,True,ADJ,5
SmallMinusIcon,Minus,True,NOUN,5
SmallMinusIcon,Icon,True,NOUN,4
SmallPlusIcon,Small,True,ADJ,5
SmallPlusIcon,Plus,True,CCONJ,4
SmallPlusIcon,Icon,True,NOUN,4
SmallSquareIcon,Small,True,ADJ,5
SmallSquareIcon,Square,True,PROPN,6
SmallSquareIcon,Icon,True,NOUN,4
SmallTickIcon,Small,True,ADJ,5
SmallTickIcon,Tick,True,VERB,4
SmallTickIcon,Icon,True,NOUN,4
SnowflakeIcon,Snowflake,True,VERB,9
SnowflakeIcon,Icon,True,NOUN,4
SocialMediaIcon,Social,True,ADJ,6
SocialMediaIcon,Media,True,NOUN,5
SocialMediaIcon,Icon,True,NOUN,4
SortAlphabeticalDescIcon,Sort,True,ADV,4
SortAlphabeticalDescIcon,Alphabetical,True,PROPN,12
SortAlphabeticalDescIcon,Desc,True,PROPN,4
SortAlphabeticalDescIcon,Icon,True,NOUN,4
SortAlphabeticalIcon,Sort,True,ADV,4
SortAlphabeticalIcon,Alphabetical,True,PROPN,12
SortAlphabeticalIcon,Icon,True,NOUN,4
SortAscIcon,Sort,True,ADV,4
SortAscIcon,Asc,False,NOUN,3
SortAscIcon,Icon,True,NOUN,4
SortDescIcon,Sort,True,ADV,4
SortDescIcon,Desc,True,PROPN,4
SortDescIcon,Icon,True,NOUN,4
SortIcon,Sort,True,ADV,4
SortIcon,Icon,True,NOUN,4
SortNumericalDescIcon,Sort,True,ADV,4
SortNumericalDescIcon,Numerical,True,PROPN,9
SortNumericalDescIcon,Desc,True,PROPN,4
SortNumericalDescIcon,Icon,True,NOUN,4
SortNumericalIcon,Sort,True,ADV,4
SortNumericalIcon,Numerical,True,PROPN,9
SortNumericalIcon,Icon,True,NOUN,4
SplitColumnsIcon,Split,True,PROPN,5
SplitColumnsIcon,Columns,True,NOUN,7
SplitColumnsIcon,Icon,True,NOUN,4
SquareIcon,Square,True,PROPN,6
SquareIcon,Icon,True,NOUN,4
StackedChartIcon,Stacked,True,VERB,7
StackedChartIcon,Chart,True,PROPN,5
StackedChartIcon,Icon,True,NOUN,4
StadiumGeometryIcon,Stadium,True,NOUN,7
StadiumGeometryIcon,Geometry,True,NOUN,8
StadiumGeometryIcon,Icon,True,NOUN,4
StarEmptyIcon,Star,True,NOUN,4
StarEmptyIcon,Empty,True,ADJ,5
StarEmptyIcon,Icon,True,NOUN,4
StarIcon,Star,True,NOUN,4
StarIcon,Icon,True,NOUN,4
StepBackwardIcon,Step,True,NOUN,4
StepBackwardIcon,Backward,True,PROPN,8
StepBackwardIcon,Icon,True,NOUN,4
StepChartIcon,Step,True,NOUN,4
StepChartIcon,Chart,True,PROPN,5
StepChartIcon,Icon,True,NOUN,4
StepForwardIcon,Step,True,NOUN,4
StepForwardIcon,Forward,True,PROPN,7
StepForwardIcon,Icon,True,NOUN,4
StopIcon,Stop,True,VERB,4
StopIcon,Icon,True,NOUN,4
StopwatchIcon,Stopwatch,True,NOUN,9
StopwatchIcon,Icon,True,NOUN,4
StrikethroughIcon,Strike,True,VERB,6
StrikethroughIcon,through,True,ADP,7
StrikethroughIcon,Icon,True,NOUN,4
StyleIcon,Style,True,NOUN,5
StyleIcon,Icon,True,NOUN,4
SwapHorizontalIcon,Swap,True,VERB,4
SwapHorizontalIcon,Horizontal,True,ADJ,10
SwapHorizontalIcon,Icon,True,NOUN,4
SwapVerticalIcon,Swap,True,VERB,4
SwapVerticalIcon,Vertical,True,ADJ,8
SwapVerticalIcon,Icon,True,NOUN,4
SwitchIcon,Switch,True,VERB,6
SwitchIcon,Icon,True,NOUN,4
SymbolCircleIcon,Symbol,True,NOUN,6
SymbolCircleIcon,Circle,True,NOUN,6
SymbolCircleIcon,Icon,True,NOUN,4
SymbolCrossIcon,Symbol,True,NOUN,6
SymbolCrossIcon,Cross,True,VERB,5
SymbolCrossIcon,Icon,True,NOUN,4
SymbolDiamondIcon,Symbol,True,NOUN,6
SymbolDiamondIcon,Diamond,True,NOUN,7
SymbolDiamondIcon,Icon,True,NOUN,4
SymbolSquareIcon,Symbol,True,NOUN,6
SymbolSquareIcon,Square,True,PROPN,6
SymbolSquareIcon,Icon,True,NOUN,4
SymbolTriangleDownIcon,Symbol,True,NOUN,6
SymbolTriangleDownIcon,Triangle,True,PROPN,8
SymbolTriangleDownIcon,Down,True,ADV,4
SymbolTriangleDownIcon,Icon,True,NOUN,4
SymbolTriangleUpIcon,Symbol,True,NOUN,6
SymbolTriangleUpIcon,Triangle,True,PROPN,8
SymbolTriangleUpIcon,Up,True,ADV,2
SymbolTriangleUpIcon,Icon,True,NOUN,4
SyringeIcon,Syringe,True,VERB,7
SyringeIcon,Icon,True,NOUN,4
TagIcon,Tag,True,VERB,3
TagIcon,Icon,True,NOUN,4
TakeActionIcon,Take,True,VERB,4
TakeActionIcon,Action,True,NOUN,6
TakeActionIcon,Icon,True,NOUN,4
TankIcon,Tank,True,NOUN,4
TankIcon,Icon,True,NOUN,4
TaxiIcon,Taxi,True,NOUN,4
TaxiIcon,Icon,True,NOUN,4
TemperatureIcon,Temperature,True,NOUN,11
TemperatureIcon,Icon,True,NOUN,4
TextHighlightIcon,Text,True,NOUN,4
TextHighlightIcon,Highlight,True,NOUN,9
TextHighlightIcon,Icon,True,NOUN,4
ThDerivedIcon,Th,True,VERB,2
ThDerivedIcon,Derived,True,VERB,7
ThDerivedIcon,Icon,True,NOUN,4
ThDisconnectIcon,Th,True,VERB,2
ThDisconnectIcon,Disconnect,True,VERB,10
ThDisconnectIcon,Icon,True,NOUN,4
ThFilteredIcon,Th,True,VERB,2
ThFilteredIcon,Filtered,True,VERB,8
ThFilteredIcon,Icon,True,NOUN,4
ThIcon,Th,True,VERB,2
ThIcon,Icon,True,NOUN,4
ThirdPartyIcon,Third,True,ADV,5
ThirdPartyIcon,Party,True,NOUN,5
ThirdPartyIcon,Icon,True,NOUN,4
ThListIcon,Th,True,VERB,2
ThListIcon,List,True,NOUN,4
ThListIcon,Icon,True,NOUN,4
ThumbsDownIcon,Thumbs,True,NOUN,6
ThumbsDownIcon,Down,True,ADV,4
ThumbsDownIcon,Icon,True,NOUN,4
ThumbsUpIcon,Thumbs,True,NOUN,6
ThumbsUpIcon,Up,True,ADV,2
ThumbsUpIcon,Icon,True,NOUN,4
TickCircleIcon,Tick,True,VERB,4
TickCircleIcon,Circle,True,NOUN,6
TickCircleIcon,Icon,True,NOUN,4
TickIcon,Tick,True,VERB,4
TickIcon,Icon,True,NOUN,4
TimeIcon,Time,True,NOUN,4
TimeIcon,Icon,True,NOUN,4
TimelineAreaChartIcon,Timeline,True,NOUN,8
TimelineAreaChartIcon,Area,True,NOUN,4
TimelineAreaChartIcon,Chart,True,PROPN,5
TimelineAreaChartIcon,Icon,True,NOUN,4
TimelineBarChartIcon,Timeline,True,NOUN,8
TimelineBarChartIcon,Bar,True,VERB,3
TimelineBarChartIcon,Chart,True,PROPN,5
TimelineBarChartIcon,Icon,True,NOUN,4
TimelineEventsIcon,Timeline,True,NOUN,8
TimelineEventsIcon,Events,True,NOUN,6
TimelineEventsIcon,Icon,True,NOUN,4
TimelineLineChartIcon,Timeline,True,NOUN,8
TimelineLineChartIcon,Line,True,NOUN,4
TimelineLineChartIcon,Chart,True,PROPN,5
TimelineLineChartIcon,Icon,True,NOUN,4
TintIcon,Tint,True,NOUN,4
TintIcon,Icon,True,NOUN,4
TorchIcon,Torch,True,NOUN,5
TorchIcon,Icon,True,NOUN,4
TractorIcon,Tractor,True,NOUN,7
TractorIcon,Icon,True,NOUN,4
TrainIcon,Train,True,NOUN,5
TrainIcon,Icon,True,NOUN,4
TranslateIcon,Translate,True,VERB,9
TranslateIcon,Icon,True,NOUN,4
TrashIcon,Trash,True,NOUN,5
TrashIcon,Icon,True,NOUN,4
TreeIcon,Tree,True,NOUN,4
TreeIcon,Icon,True,NOUN,4
TrendingDownIcon,Trending,True,VERB,8
TrendingDownIcon,Down,True,ADV,4
TrendingDownIcon,Icon,True,NOUN,4
TrendingUpIcon,Trending,True,VERB,8
TrendingUpIcon,Up,True,ADV,2
TrendingUpIcon,Icon,True,NOUN,4
TruckIcon,Truck,True,NOUN,5
TruckIcon,Icon,True,NOUN,4
TwoColumnsIcon,Two,True,NUM,3
TwoColumnsIcon,Columns,True,NOUN,7
TwoColumnsIcon,Icon,True,NOUN,4
UnarchiveIcon,Unarchive,False,ADJ,9
UnarchiveIcon,Icon,True,NOUN,4
UnderlineIcon,Underline,True,NOUN,9
UnderlineIcon,Icon,True,NOUN,4
UndoIcon,Undo,True,NOUN,4
UndoIcon,Icon,True,NOUN,4
UngroupObjectsIcon,Ungroup,False,PROPN,7
UngroupObjectsIcon,Objects,True,NOUN,7
UngroupObjectsIcon,Icon,True,NOUN,4
UnknownVehicleIcon,Unknown,True,ADJ,7
UnknownVehicleIcon,Vehicle,True,NOUN,7
UnknownVehicleIcon,Icon,True,NOUN,4
UnlockIcon,Unlock,True,PROPN,6
UnlockIcon,Icon,True,NOUN,4
UnpinIcon,Unpin,True,NOUN,5
UnpinIcon,Icon,True,NOUN,4
UnresolveIcon,Unresolve,False,VERB,9
UnresolveIcon,Icon,True,NOUN,4
UpdatedIcon,Updated,True,VERB,7
UpdatedIcon,Icon,True,NOUN,4
UploadIcon,Upload,True,NOUN,6
UploadIcon,Icon,True,NOUN,4
UserIcon,User,True,NOUN,4
UserIcon,Icon,True,NOUN,4
VariableIcon,Variable,True,ADJ,8
VariableIcon,Icon,True,NOUN,4
VerticalBarChartAscIcon,Vertical,True,ADJ,8
VerticalBarChartAscIcon,Bar,True,VERB,3
VerticalBarChartAscIcon,Chart,True,PROPN,5
VerticalBarChartAscIcon,Asc,False,NOUN,3
VerticalBarChartAscIcon,Icon,True,NOUN,4
VerticalBarChartDescIcon,Vertical,True,ADJ,8
VerticalBarChartDescIcon,Bar,True,VERB,3
VerticalBarChartDescIcon,Chart,True,PROPN,5
VerticalBarChartDescIcon,Desc,True,PROPN,4
VerticalBarChartDescIcon,Icon,True,NOUN,4
VerticalDistributionIcon,Vertical,True,ADJ,8
VerticalDistributionIcon,Distribution,True,NOUN,12
VerticalDistributionIcon,Icon,True,NOUN,4
VideoIcon,Video,True,NOUN,5
VideoIcon,Icon,True,NOUN,4
VirusIcon,Virus,True,PROPN,5
VirusIcon,Icon,True,NOUN,4
VolumeDownIcon,Volume,True,NOUN,6
VolumeDownIcon,Down,True,ADV,4
VolumeDownIcon,Icon,True,NOUN,4
VolumeOffIcon,Volume,True,NOUN,6
VolumeOffIcon,Off,True,ADP,3
VolumeOffIcon,Icon,True,NOUN,4
VolumeUpIcon,Volume,True,NOUN,6
VolumeUpIcon,Up,True,ADV,2
VolumeUpIcon,Icon,True,NOUN,4
WalkIcon,Walk,True,VERB,4
WalkIcon,Icon,True,NOUN,4
WarningSignIcon,Warning,True,VERB,7
WarningSignIcon,Sign,True,VERB,4
WarningSignIcon,Icon,True,NOUN,4
WaterfallChartIcon,Waterfall,True,NOUN,9
WaterfallChartIcon,Chart,True,PROPN,5
WaterfallChartIcon,Icon,True,NOUN,4
WavesIcon,Waves,True,NOUN,5
WavesIcon,Icon,True,NOUN,4
WidgetButtonIcon,Widget,True,NOUN,6
WidgetButtonIcon,Button,True,PROPN,6
WidgetButtonIcon,Icon,True,NOUN,4
WidgetFooterIcon,Widget,True,NOUN,6
WidgetFooterIcon,Footer,True,PROPN,6
WidgetFooterIcon,Icon,True,NOUN,4
WidgetHeaderIcon,Widget,True,NOUN,6
WidgetHeaderIcon,Header,True,NOUN,6
WidgetHeaderIcon,Icon,True,NOUN,4
WidgetIcon,Widget,True,NOUN,6
WidgetIcon,Icon,True,NOUN,4
WindIcon,Wind,True,NOUN,4
WindIcon,Icon,True,NOUN,4
WrenchIcon,Wrench,True,NOUN,6
WrenchIcon,Icon,True,NOUN,4
ZoomInIcon,Zoom,True,VERB,4
ZoomInIcon,In,True,ADP,2
ZoomInIcon,Icon,True,NOUN,4
ZoomOutIcon,Zoom,True,VERB,4
ZoomOutIcon,Out,True,ADV,3
ZoomOutIcon,Icon,True,NOUN,4
ZoomToFitIcon,Zoom,True,VERB,4
ZoomToFitIcon,To,True,PART,2
ZoomToFitIcon,Fit,True,NOUN,3
ZoomToFitIcon,Icon,True,NOUN,4
arrayToCsv,array,True,VERB,5
arrayToCsv,To,True,PART,2
arrayToCsv,Csv,False,PROPN,3
getTextPropsForControlHeight,get,True,VERB,3
getTextPropsForControlHeight,Text,True,NOUN,4
getTextPropsForControlHeight,Props,True,NOUN,5
getTextPropsForControlHeight,For,True,ADP,3
getTextPropsForControlHeight,Control,True,VERB,7
getTextPropsForControlHeight,Height,True,NOUN,6
generateAriaDescribedBy,generate,True,VERB,8
generateAriaDescribedBy,Aria,True,PROPN,4
generateAriaDescribedBy,Described,True,VERB,9
generateAriaDescribedBy,By,True,ADP,2
getMajorVersion,get,True,VERB,3
getMajorVersion,Major,True,ADJ,5
getMajorVersion,Version,True,NOUN,7
hasValue,has,True,VERB,3
hasValue,Value,True,NOUN,5
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
preventBodyScroll,prevent,True,VERB,7
preventBodyScroll,Body,True,NOUN,4
preventBodyScroll,Scroll,True,PROPN,6
safeInvoke,safe,True,ADJ,4
safeInvoke,Invoke,True,VERB,6
move,move,True,VERB,4
focusNext,focus,True,VERB,5
focusNext,Next,True,ADV,4
onKeyPressListener,on,True,ADP,2
onKeyPressListener,Key,True,ADJ,3
onKeyPressListener,Press,True,NOUN,5
onKeyPressListener,Listener,True,PROPN,8
renderEmptyChildren,render,True,VERB,6
renderEmptyChildren,Empty,True,ADJ,5
renderEmptyChildren,Children,True,NOUN,8
Menu,Menu,True,PROPN,4
MenuDivider,Menu,True,PROPN,4
MenuDivider,Divider,True,PROPN,7
MenuGroup,Menu,True,PROPN,4
MenuGroup,Group,True,PROPN,5
noop,noop,False,NOUN,4
MenuOption,Menu,True,PROPN,4
MenuOption,Option,True,NOUN,6
MenuOptionsGroup,Menu,True,PROPN,4
MenuOptionsGroup,Options,True,NOUN,7
MenuOptionsGroup,Group,True,PROPN,5
BasePaginationFixture,Base,True,NOUN,4
BasePaginationFixture,Pagination,True,NOUN,10
BasePaginationFixture,Fixture,True,NOUN,7
PopoverWithTextInputChild,Popover,True,NOUN,7
PopoverWithTextInputChild,With,True,ADP,4
PopoverWithTextInputChild,Text,True,NOUN,4
PopoverWithTextInputChild,Input,True,NOUN,5
PopoverWithTextInputChild,Child,True,NOUN,5
PopoverContent,Popover,True,NOUN,7
PopoverContent,Content,True,NOUN,7
PopoverContentWithTextInput,Popover,True,NOUN,7
PopoverContentWithTextInput,Content,True,NOUN,7
PopoverContentWithTextInput,With,True,ADP,4
PopoverContentWithTextInput,Text,True,NOUN,4
PopoverContentWithTextInput,Input,True,NOUN,5
ClosablePopoverContent,Closable,True,ADJ,8
ClosablePopoverContent,Popover,True,NOUN,7
ClosablePopoverContent,Content,True,NOUN,7
Portal,Portal,True,ADJ,6
makeRect,make,True,VERB,4
makeRect,Rect,True,VERB,4
flipHorizontal,flip,True,VERB,4
flipHorizontal,Horizontal,True,ADJ,10
isAlignedOnTop,is,True,AUX,2
isAlignedOnTop,Aligned,True,VERB,7
isAlignedOnTop,On,True,ADP,2
isAlignedOnTop,Top,True,ADJ,3
isAlignedHorizontal,is,True,AUX,2
isAlignedHorizontal,Aligned,True,VERB,7
isAlignedHorizontal,Horizontal,True,ADJ,10
getFitsOnBottom,get,True,VERB,3
getFitsOnBottom,Fits,True,NOUN,4
getFitsOnBottom,On,True,ADP,2
getFitsOnBottom,Bottom,True,NOUN,6
getFitsOnTop,get,True,VERB,3
getFitsOnTop,Fits,True,NOUN,4
getFitsOnTop,On,True,ADP,2
getFitsOnTop,Top,True,ADJ,3
getFitsOnRight,get,True,VERB,3
getFitsOnRight,Fits,True,NOUN,4
getFitsOnRight,On,True,ADP,2
getFitsOnRight,Right,True,INTJ,5
getFitsOnLeft,get,True,VERB,3
getFitsOnLeft,Fits,True,NOUN,4
getFitsOnLeft,On,True,ADP,2
getFitsOnLeft,Left,True,VERB,4
getTransformOrigin,get,True,VERB,3
getTransformOrigin,Transform,True,VERB,9
getTransformOrigin,Origin,True,PROPN,6
getFittedPosition,get,True,VERB,3
getFittedPosition,Fitted,True,VERB,6
getFittedPosition,Position,True,NOUN,8
getPosition,get,True,VERB,3
getPosition,Position,True,NOUN,8
getRect,get,True,VERB,3
getRect,Rect,True,VERB,4
getCSS,get,True,VERB,3
getCSS,CSS,False,NOUN,3
noop,noop,False,NOUN,4
handleEntering,handle,True,VERB,6
handleEntering,Entering,True,VERB,8
handleEnter,handle,True,VERB,6
handleEnter,Enter,True,VERB,5
handleExited,handle,True,VERB,6
handleExited,Exited,True,VERB,6
handleResizeOrScroll,handle,True,VERB,6
handleResizeOrScroll,Resize,True,NOUN,6
handleResizeOrScroll,Or,True,CCONJ,2
handleResizeOrScroll,Scroll,True,PROPN,6
Positioner,Positioner,True,NOUN,10
makePulsarFixture,make,True,VERB,4
makePulsarFixture,Pulsar,True,PROPN,6
makePulsarFixture,Fixture,True,NOUN,7
majorScale,major,True,ADJ,5
majorScale,Scale,True,NOUN,5
minorScale,minor,True,ADJ,5
minorScale,Scale,True,NOUN,5
StoryHeader,Story,True,NOUN,5
StoryHeader,Header,True,NOUN,6
StoryHeading,Story,True,NOUN,5
StoryHeading,Heading,True,VERB,7
StorySection,Story,True,NOUN,5
StorySection,Section,True,NOUN,7
Description,Description,True,NOUN,11
makeSelectFixture,make,True,VERB,4
makeSelectFixture,Select,True,PROPN,6
makeSelectFixture,Fixture,True,NOUN,7
makeSelectFixture,make,True,VERB,4
makeSelectFixture,Select,True,PROPN,6
makeSelectFixture,Fixture,True,NOUN,7
makeSelectFieldFixture,make,True,VERB,4
makeSelectFieldFixture,Select,True,PROPN,6
makeSelectFieldFixture,Field,True,NOUN,5
makeSelectFieldFixture,Fixture,True,NOUN,7
DefaultTitleView,Default,True,NOUN,7
DefaultTitleView,Title,True,NOUN,5
DefaultTitleView,View,True,NOUN,4
SelectMenuContent,Select,True,PROPN,6
SelectMenuContent,Menu,True,PROPN,4
SelectMenuContent,Content,True,NOUN,7
extractStyles,extract,True,VERB,7
extractStyles,Styles,True,NOUN,6
autoHydrate,auto,True,NOUN,4
autoHydrate,Hydrate,True,VERB,7
hydrate,hydrate,True,VERB,7
autoHydrate,auto,True,NOUN,4
autoHydrate,Hydrate,True,VERB,7
extractStyles,extract,True,VERB,7
extractStyles,Styles,True,NOUN,6
Stack,Stack,True,NOUN,5
StoryHeader,Story,True,NOUN,5
StoryHeader,Header,True,NOUN,6
StoryHeading,Story,True,NOUN,5
StoryHeading,Heading,True,VERB,7
getTableBodyRef,get,True,VERB,3
getTableBodyRef,Table,True,NOUN,5
getTableBodyRef,Body,True,NOUN,4
getTableBodyRef,Ref,True,VERB,3
updater,updater,True,PROPN,7
EditableCellField,Editable,True,ADJ,8
EditableCellField,Cell,True,NOUN,4
EditableCellField,Field,True,NOUN,5
manageTableCellFocusInteraction,manage,True,VERB,6
manageTableCellFocusInteraction,Table,True,NOUN,5
manageTableCellFocusInteraction,Cell,True,NOUN,4
manageTableCellFocusInteraction,Focus,True,PROPN,5
manageTableCellFocusInteraction,Interaction,True,NOUN,11
manageTableRowFocusInteraction,manage,True,VERB,6
manageTableRowFocusInteraction,Table,True,NOUN,5
manageTableRowFocusInteraction,Row,True,NOUN,3
manageTableRowFocusInteraction,Focus,True,PROPN,5
manageTableRowFocusInteraction,Interaction,True,NOUN,11
noop,noop,False,NOUN,4
ScrollbarSize,Scrollbar,False,NOUN,9
ScrollbarSize,Size,True,NOUN,4
range,range,True,NOUN,5
Tablist,Tab,True,VERB,3
Tablist,list,True,NOUN,4
TabNavigation,Tab,True,VERB,3
TabNavigation,Navigation,True,NOUN,10
buildFile,build,True,VERB,5
buildFile,File,True,VERB,4
buildFiles,build,True,VERB,5
buildFiles,Files,True,NOUN,5
buildFileRejection,build,True,VERB,5
buildFileRejection,File,True,VERB,4
buildFileRejection,Rejection,True,NOUN,9
mockRef,mock,True,ADJ,4
mockRef,Ref,True,VERB,3
makeTextInputFixture,make,True,VERB,4
makeTextInputFixture,Text,True,NOUN,4
makeTextInputFixture,Input,True,NOUN,5
makeTextInputFixture,Fixture,True,NOUN,7
ControlledTextInput,Controlled,True,VERB,10
ControlledTextInput,Text,True,NOUN,4
ControlledTextInput,Input,True,NOUN,5
makeTextInputFieldFixture,make,True,VERB,4
makeTextInputFieldFixture,Text,True,NOUN,4
makeTextInputFieldFixture,Input,True,NOUN,5
makeTextInputFieldFixture,Field,True,NOUN,5
makeTextInputFieldFixture,Fixture,True,NOUN,7
makeTextareaFixture,make,True,VERB,4
makeTextareaFixture,Text,True,NOUN,4
makeTextareaFixture,area,True,NOUN,4
makeTextareaFixture,Fixture,True,NOUN,7
makeTextareaFieldFixture,make,True,VERB,4
makeTextareaFieldFixture,Text,True,NOUN,4
makeTextareaFieldFixture,area,True,NOUN,4
makeTextareaFieldFixture,Field,True,NOUN,5
makeTextareaFieldFixture,Fixture,True,NOUN,7
getCheckboxAppearance,get,True,VERB,3
getCheckboxAppearance,Checkbox,True,PROPN,8
getCheckboxAppearance,Appearance,True,NOUN,10
getSelectAppearance,get,True,VERB,3
getSelectAppearance,Select,True,PROPN,6
getSelectAppearance,Appearance,True,NOUN,10
getTextInputAppearance,get,True,VERB,3
getTextInputAppearance,Text,True,NOUN,4
getTextInputAppearance,Input,True,NOUN,5
getTextInputAppearance,Appearance,True,NOUN,10
getTextareaAppearance,get,True,VERB,3
getTextareaAppearance,Text,True,NOUN,4
getTextareaAppearance,area,True,NOUN,4
getTextareaAppearance,Appearance,True,NOUN,10
getTextInputAppearance,get,True,VERB,3
getTextInputAppearance,Text,True,NOUN,4
getTextInputAppearance,Input,True,NOUN,5
getTextInputAppearance,Appearance,True,NOUN,10
get,get,True,VERB,3
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
mergeTheme,merge,True,VERB,5
mergeTheme,Theme,True,NOUN,5
resolveThemeTokens,resolve,True,VERB,7
resolveThemeTokens,Theme,True,NOUN,5
resolveThemeTokens,Tokens,True,PROPN,6
getThemeContext,get,True,VERB,3
